-0.59918,-1.4452,1.9038,1.4833,0.039604,0.76871,-0.71617,-0.43322,-0.70423,0.7974,0.84719,-1.9463,0
-0.52717,-1.6098,1.9537,1.5678,0.074919,0.72408,-0.71459,-0.23204,-0.53702,0.92474,0.54798,-2.069,0
1.5275,0.13777,0.66876,-0.86082,-1.7909,-0.63113,2.6997,0.007153,-0.73007,0.71556,-1.544,0.46608,0
1.5475,0.032202,0.56953,-0.87749,-1.798,-0.57057,2.5144,0.13409,-0.80141,0.15297,-1.2387,0.6813,0
1.1797,-0.0094496,0.84542,-1.1283,-1.4584,-0.2289,1.8668,0.5993,-1.2008,-0.19903,-0.13136,0.51182,0
1.1668,-0.14945,0.8472,-0.88034,-1.3293,-0.20978,1.9079,0.37857,-1.5366,0.14914,0.31662,0.38824,0
1.5893,-0.63936,0.8715,-0.5175,-1.3516,0.062246,1.487,0.26581,-1.5198,-0.086013,0.72044,0.61134,0
1.8094,-0.96595,0.7646,-0.2896,-1.3844,0.48094,1.1057,-0.10261,-1.3435,-0.16896,0.99523,0.58352,0
1.427,-1.0523,0.57437,-0.039245,-1.1656,0.70583,0.77378,-0.49766,-1.0543,-0.22698,0.62948,0.86599,0
1.0787,-1.2801,0.74573,-0.040557,-1.1205,1.0371,0.50638,-0.71187,-1.0642,-0.14716,0.73808,0.59016,0
0.95615,-1.5662,0.94997,0.0033091,-1.1833,1.3773,0.34766,-0.83295,-1.1343,-0.19839,1.0855,0.32732,0
1.1289,-1.8572,1.0732,0.20109,-1.3344,1.708,0.089436,-0.9873,-1.0393,-0.39671,1.5609,0.17723,0
0.99206,-2.0259,1.1033,0.24079,-1.2602,1.7021,-0.22576,-1.0562,-0.96871,-0.18108,1.7661,-0.12972,0
0.7475,-2.0946,1.1604,0.41931,-1.149,1.6008,-0.46713,-1.158,-0.87907,0.010392,1.7927,-0.24956,0
0.54235,-2.0569,1.2597,0.62195,-1.0311,1.3429,-0.62047,-1.1821,-0.83742,0.32916,1.8448,-0.51422,0
0.40456,-2.0304,1.4061,0.8522,-0.91481,1.3329,-0.69405,-1.2005,-0.7457,0.56129,1.7786,-0.82099,0
0.40304,-2.0899,1.5217,1.0624,-0.84811,1.5954,-0.73266,-1.2043,-0.58524,0.48933,1.6414,-0.92499,0
-0.062646,-1.9443,1.5286,1.2099,-0.7189,1.4643,-0.69478,-1.2026,-0.5441,0.57574,1.4042,-1.01,0
-0.061262,-1.9929,1.6083,1.278,-0.72111,1.4492,-0.74984,-1.1467,-0.49078,0.5312,1.3154,-1.1912,0
0.044371,-2.1232,1.7189,1.3101,-0.739,1.4465,-0.81158,-1.0692,-0.45828,0.55379,1.213,-1.5114,0
-0.11892,-2.0733,1.7638,1.3464,-0.70264,1.2164,-0.85275,-1.0162,-0.41534,0.71257,0.97069,-1.6976,0
-0.76642,-1.7939,1.6025,1.7124,-0.65166,0.94866,-0.77833,-1.1914,-0.2622,0.7808,0.67751,-1.5382,0
-0.28558,-2.1516,1.9419,1.4216,-0.59761,1.0662,-1.0796,-0.86309,-0.25781,0.85596,0.48906,-2.2166,0
-0.4704,-2.173,1.9697,1.5335,-0.51043,1.0972,-1.1502,-0.88962,-0.17896,0.85136,0.29392,-2.344,0
-0.52063,-2.2372,2.0598,1.5523,-0.45387,1.17,-1.2809,-0.85871,-0.12117,0.86789,0.14156,-2.5847,0
1.8991,-0.70697,0.56151,-0.70229,-1.8131,-0.66479,1.7777,1.1556,-0.9657,0.43603,-0.14292,-0.88665,0
1.8321,-0.86722,0.42552,-0.53612,-1.7816,-0.58151,1.643,1.0937,-1.0205,0.033355,0.17677,-0.808,0
1.2884,-0.68269,0.17351,-0.18644,-1.6203,-0.40097,1.4659,0.85596,-0.88902,-0.3996,0.198,-0.40277,0
1.7284,-1.0864,0.51511,-0.34632,-1.4105,-0.19795,1.2428,0.92735,-1.1558,-0.35968,0.43166,-0.20655,0
1.291,-1.046,0.50713,-0.15386,-1.0805,-0.086562,1.0658,0.90692,-1.2535,-0.59896,0.77742,-0.0099314,0
1.2499,-1.1742,0.46931,-0.053795,-0.88862,-0.040583,0.72288,0.62678,-1.2348,-0.59922,0.6654,0.20694,0
1.1944,-1.2517,0.56737,0.038519,-0.78606,0.18797,0.53544,0.315,-1.2615,-0.54891,0.64944,0.35566,0
1.1036,-1.3192,0.65569,0.10197,-0.68971,0.28427,0.49465,0.065913,-1.4046,-0.25671,0.78988,0.15165,0
0.84687,-1.3555,0.74154,0.27596,-0.70521,0.29256,0.60564,-0.24557,-1.5401,0.073172,0.9642,-0.18991,0
0.71308,-1.4032,0.73079,0.44916,-0.69894,0.30782,0.55818,-0.45163,-1.5411,0.229,1.1975,-0.44477,0
0.66252,-1.5065,0.77679,0.59834,-0.65524,0.32346,0.32355,-0.46837,-1.5106,0.25266,1.4976,-0.66599,0
0.41392,-1.5006,0.78295,0.82746,-0.56744,0.22963,0.12722,-0.48978,-1.418,0.30215,1.6001,-0.79825,0
0.50969,-1.5851,0.88196,1.0018,-0.49874,0.058163,-0.066533,-0.53919,-1.3035,0.66291,1.5515,-1.0687,0
0.42391,-1.5926,0.87511,1.1864,-0.36192,-0.15409,-0.15141,-0.62401,-1.1621,1.0459,1.2631,-1.2376,0
0.48633,-1.6664,0.96948,1.1998,-0.27108,-0.31486,-0.10446,-0.52006,-1.1572,1.4073,0.95917,-1.4956,0
0.38316,-1.706,1.0796,1.3866,-0.23305,-0.4835,-0.22638,-0.37501,-1.0064,1.4392,0.7317,-1.6906,0
0.27824,-1.7775,1.1649,1.5714,-0.23098,-0.46952,-0.39774,-0.44035,-0.85607,1.5153,0.70458,-1.936,0
0.66733,0.2846,1.1624,-0.69096,-0.86407,-0.50787,1.6974,0.66885,-1.3615,0.75604,-0.088219,-0.59978,0
0.5771,0.15769,0.98266,-0.66079,-0.68265,-0.52523,1.4635,0.56499,-1.4326,0.43843,-0.080967,-0.33254,0
0.49974,0.044416,1.0137,-0.66642,-0.58339,-0.44725,1.252,0.70421,-1.4652,-0.023187,0.014658,-0.13443,0
0.42438,-0.017924,1.133,-0.62948,-0.54053,-0.3311,1.0098,0.81137,-1.5295,-0.36361,0.28175,-0.11022,0
0.4292,-0.11143,1.0377,-0.47685,-0.49518,-0.1861,1.0331,0.52702,-1.6522,-0.16174,0.44517,-0.17815,0
0.63264,-0.2189,1.2097,-0.51098,-0.42209,0.10495,0.78425,0.41362,-1.6724,-0.19107,0.61812,0.032958,0
0.3627,-0.11004,1.1053,-0.41878,-0.29247,0.054444,0.74933,0.55943,-1.6627,-0.42126,0.85278,0.031336,0
0.51227,-0.25635,1.188,-0.56727,-0.20404,0.26333,0.4849,0.63047,-1.6447,-0.57365,1.0459,0.1796,0
0.36992,-0.3076,1.248,-0.4701,-0.031036,0.56614,0.25675,0.48843,-1.6255,-0.64029,1.2962,0.21647,0
0.41684,-0.31552,1.4277,-0.57026,0.047461,0.87376,0.073332,0.36138,-1.5996,-0.61328,1.2382,0.17162,0
0.33247,-0.40045,1.4087,-0.51267,0.11734,1.1111,-0.074687,0.13988,-1.5083,-0.44682,1.0189,-0.09224,0
0.24841,-0.45797,1.3876,-0.45159,0.1777,1.3701,-0.19509,-0.075886,-1.4449,-0.26473,0.85053,-0.47147,0
0.15654,-0.52709,1.4434,-0.31892,0.1419,1.4998,-0.24338,-0.33395,-1.4102,0.095052,0.7975,-0.94377,0
-0.12376,-0.54745,1.5255,-0.0090063,0.10835,1.2498,-0.1826,-0.40787,-1.4403,0.29145,0.99282,-1.3097,0
-0.15676,-0.67977,1.6731,0.21438,0.052284,0.93804,-0.32275,-0.33719,-1.3669,0.41873,1.0544,-1.6118,0
-0.063433,-0.87027,1.7697,0.43757,-0.00030104,0.69595,-0.52596,-0.27194,-1.2609,0.5864,1.0316,-1.9224,0
-0.28112,-0.90222,1.8101,0.68012,0.088066,0.45797,-0.76897,-0.11094,-1.1365,0.52148,1.1181,-2.0757,0
-0.95012,-0.75554,1.7709,1.2009,0.19874,0.20804,-0.85728,-0.15405,-0.90978,0.78831,1.0689,-2.4469,0
0.88602,-0.051747,0.5655,-1.306,-1.7538,-0.068056,1.9167,0.4724,-0.71141,1.1042,-1.1561,-1.1813,0
0.71866,-0.18674,0.4306,-0.97372,-1.4941,-0.25811,2.2116,0.44471,-0.96469,0.73174,-0.95482,-0.72113,0
0.5141,-0.30738,0.40596,-0.76068,-1.3021,-0.14051,2.0364,0.33847,-1.0647,0.49416,-0.72436,-0.40412,0
0.82668,-0.47315,0.56219,-0.63679,-1.2574,-0.071531,2.0243,0.16283,-1.3587,0.46414,-0.3178,-0.21139,0
1.0753,-0.50086,0.73382,-0.50371,-1.089,-0.13365,1.8909,0.013777,-1.6456,0.58429,0.073862,-0.0022322,0
1.3078,-0.28035,0.7898,-0.52721,-0.74027,-0.080372,1.2937,-0.065924,-1.501,0.15162,0.01222,0.80846,0
1.1587,0.10345,0.76085,-0.64107,-0.31044,0.35396,0.58521,0.085987,-1.3636,-0.23409,0.43309,0.54637,0
0.87948,-0.15841,0.49142,-0.080363,-0.2944,1.1162,0.25136,-0.66265,-0.98283,0.20828,0.29643,0.23171,0
1.0792,-0.63137,0.67822,0.11171,-0.3743,0.96068,0.40856,-0.83905,-1.0519,0.44529,0.20663,0.35044,0
1.3405,-1.0854,1.0054,0.25409,-0.62718,0.95192,0.59498,-0.79025,-1.3574,0.84318,0.91008,-0.41608,0
1.2999,-1.2671,1.1631,0.50828,-0.68515,1.0095,0.52118,-0.8701,-1.3728,0.86519,1.2324,-0.84888,0
1.3109,-1.3341,1.1862,0.64685,-0.52548,0.82661,0.30868,-0.83951,-1.3261,0.99938,1.0811,-1.1197,0
1.0189,-1.2406,0.96248,1.1504,-0.5189,0.89433,0.14779,-1.2697,-0.95878,0.69925,0.90168,-0.85799,0
1.0085,-1.6109,1.2801,1.2441,-0.60903,1.0439,-0.26061,-1.2516,-0.82947,0.73982,0.94734,-1.259,0
0.56165,-1.6541,1.3724,1.3206,-0.52514,0.93821,-0.36213,-1.2248,-0.82798,0.8293,1.0224,-1.3398,0
0.3589,-1.6529,1.3171,1.4939,-0.51387,1.0277,-0.39543,-1.3319,-0.7315,0.83427,1.158,-1.3002,0
0.15272,0.00090088,0.66933,-1.2994,-1.6407,-0.56444,1.7352,1.1104,-0.61362,0.13827,-0.3162,-0.56316,0
0.63285,-0.2816,0.24034,-1.1661,-1.1768,-0.51671,1.6729,1.5985,-1.0052,-0.33482,-0.39922,-0.60338,0
0.85208,-0.19834,0.491,-1.1819,-1.0286,-0.30918,1.4264,1.7531,-0.90833,-0.82987,-0.87035,-0.40657,0
1.2133,-0.14142,0.72554,-0.8858,-1.0809,-0.20167,1.3146,1.4312,-0.94465,-0.93519,-0.78555,-0.22192,0
1.3806,0.0061489,0.58464,-0.4843,-0.75247,-0.39069,1.2437,1.0689,-1.3025,-1.0216,-0.032973,0.29746,0
1.4841,-0.19018,0.3654,-0.30024,-0.69083,-0.41909,1.2306,0.75099,-1.4828,-0.79833,0.35198,0.38443,0
1.3495,-0.39375,0.38201,-0.060064,-0.52874,-0.50251,1.0736,0.77752,-1.5645,-0.75347,0.72624,0.52279,0
0.89149,-0.53484,0.29617,0.31181,-0.37369,-0.20971,0.75667,0.49086,-1.3396,-0.67572,0.80721,0.54989,0
1.4201,-0.74597,0.29255,0.49894,-0.27376,0.27658,0.5546,-0.046574,-1.2123,-0.32706,0.68213,0.43477,0
1.6847,-0.93943,0.50683,0.53655,-0.31695,0.44992,0.43154,-0.66911,-1.2509,0.3299,0.50519,0.11418,0
1.0896,-0.941,0.54206,0.69885,-0.24973,0.90564,-0.0094634,-1.0327,-0.99839,0.33886,0.64531,-0.27821,0
1.1197,-1.1996,0.9109,0.56159,-0.28408,1.0293,-0.51441,-0.95909,-0.97595,0.44562,0.99918,-0.85088,0
0.72635,-1.3853,1.2122,0.6688,-0.30531,1.0672,-0.79388,-0.93238,-0.92454,0.53294,1.216,-1.3019,0
0.52851,-1.5923,1.3701,0.92662,-0.34878,1.0547,-0.95889,-0.88635,-0.80893,0.57542,1.3521,-1.7558,0
0.42544,-1.7103,1.4843,1.0476,-0.21658,0.64856,-0.99832,-0.63975,-0.73353,1.1725,0.95126,-2.4173,0
-0.41148,-1.6744,1.6873,1.1783,0.013682,0.6344,-0.96307,-0.50848,-0.51342,1.5532,0.43571,-2.6459,0
-0.96014,-1.6373,1.7684,1.3232,0.1748,0.62918,-0.92291,-0.38906,-0.38256,1.665,0.17418,-2.8156,0
-0.75095,-1.8167,1.7388,1.2659,0.22234,0.84268,-1.1918,-0.24998,-0.22941,1.5063,0.027399,-3.175,0
0.96874,-0.5128,0.54939,-0.62014,-2.2728,-0.79323,2.0009,0.59789,-0.57644,0.12524,-0.69159,-0.29601,0
1.2026,-0.58472,0.62757,-0.62513,-2.0331,-0.63707,1.8217,0.74368,-0.73541,-0.094696,-0.59002,-0.1385,0
1.6394,-0.67877,0.74754,-0.73136,-1.7149,-0.58568,1.7104,0.8549,-1.0139,-0.075126,-0.72996,0.1635,0
1.5019,-0.62273,0.62234,-0.49834,-1.4183,-0.47593,1.719,0.60956,-1.039,-0.27165,-0.83174,0.53755,0
1.5569,-0.67365,0.4848,-0.29276,-1.1198,-0.55136,1.5854,0.44762,-1.2512,-0.26699,-0.51834,0.63556,0
1.3023,-0.6847,0.42308,-0.060789,-0.95354,-0.45044,1.3648,0.24335,-1.2379,-0.55115,-0.25178,0.87685,0
1.6116,-0.95719,0.64217,-0.16065,-1.0059,-0.080254,1.1058,0.11504,-1.3822,-0.4279,-0.00596,0.72007,0
1.688,-1.051,0.72417,0.044222,-0.95702,0.33808,0.74154,-0.12011,-1.344,-0.53121,0.6075,0.58038,0
1.4162,-1.0085,0.76775,0.2457,-0.61209,0.62957,0.32987,-0.40035,-1.1494,-0.38319,0.57897,0.7105,0
1.1069,-0.95936,0.72671,0.60376,-0.51132,0.91223,0.33224,-0.9363,-0.90612,-0.027574,0.2654,0.54545,0
0.90004,-0.99254,0.82513,0.83075,-0.48469,1.0406,0.21942,-1.0926,-0.86218,0.18135,0.40376,-0.06773,0
1.0682,-1.2239,1.0888,0.79055,-0.52377,0.7658,0.07322,-0.92247,-0.9808,0.46284,0.6534,-0.64401,0
1.1062,-1.4833,1.2672,0.96027,-0.57444,0.70832,-0.29518,-0.83822,-0.89315,0.59906,0.84394,-1.3441,0
0.32054,-1.4438,1.3547,1.2254,-0.31089,0.43859,-0.64745,-0.97273,-0.72452,1.0066,0.57945,-1.789,0
0.25464,-1.6811,1.5765,1.0898,-0.24362,0.53541,-0.9683,-0.94882,-0.66832,1.395,0.38568,-2.1988,0
-1.987,1.195,-1.6754,-1.0731,-0.24914,-2.1361,-0.077106,2.0289,1.2187,-0.30549,-0.081884,-0.76595,0
-1.9448,1.1832,-1.8643,-0.94758,-0.20769,-1.9455,0.13966,1.652,1.3,-0.91216,0.11735,-0.95902,0
-1.893,1.0702,-1.7677,-0.90988,-0.15778,-1.5676,0.030946,1.3712,1.2239,-1.0343,-0.0077931,-0.7139,0
-2.015,1.0108,-1.6093,-1.0449,0.13939,-1.1235,-0.44383,1.2977,1.0081,-0.89115,-0.20745,-0.40901,0
-1.9358,0.90006,-1.6276,-1.0019,0.33591,-0.813,-0.5868,1.3013,0.72887,-1.0162,-0.41905,-0.1967,0
-1.9195,0.80545,-1.7626,-0.79571,0.38296,-0.46764,-0.67694,1.0321,0.65651,-1.4828,-0.26808,-0.25824,0
-1.9674,0.73945,-1.8537,-0.62834,0.52551,-0.32573,-0.75465,0.59115,0.64717,-1.8116,0.16634,-0.37758,0
-2.1812,0.7316,-1.7369,-0.60676,0.88721,-0.34121,-0.97852,0.32549,0.3734,-1.3313,0.3205,-0.26077,0
-2.1559,0.64413,-1.7007,-0.36343,1.0883,-0.26473,-1.1809,0.084357,0.2491,-1.2775,0.51941,-0.18772,0
-2.1885,0.52727,-1.6666,-0.12306,1.2947,-0.20194,-1.4695,-0.024049,0.10206,-1.0443,0.51463,-0.25311,0
-2.3427,0.4157,-1.5049,0.069914,1.3866,-0.21827,-1.6191,-0.059202,-0.020618,-0.74321,0.53875,-0.29125,0
-2.5158,0.38513,-1.2735,0.22343,1.5456,-0.28196,-1.682,-0.098352,-0.064305,-0.42624,0.43285,-0.30524,0
-2.6027,0.33721,-1.0077,0.3196,1.718,-0.14392,-1.8526,0.090368,-0.18171,-0.11892,0.22546,-0.2879,0
-2.6889,0.24749,-0.77068,0.4327,1.6531,0.051688,-1.9286,0.23431,-0.24346,-0.071868,0.31076,-0.43609,0
-2.7866,0.15971,-0.46087,0.56481,1.4972,0.039797,-1.851,0.3117,-0.20614,-0.16115,0.24883,-0.52302,0
-2.67,0.097457,-0.38525,0.74131,1.3634,-0.043403,-1.5232,0.14005,-0.25956,-0.075939,0.52967,-0.869,0
-0.47149,0.72169,-0.82029,-0.56571,-0.44693,-0.66536,-0.48746,1.1095,1.8608,-1.0677,-0.67482,1.2933,0
-0.5174,0.82101,-1.0655,0.026904,-0.40765,-0.31569,-0.47225,0.46158,1.8868,-1.2844,-0.47148,1.4502,0
-0.87734,0.90406,-0.76882,-0.035331,0.10328,-0.4708,-0.95945,0.2116,1.8381,-1.1432,0.51488,1.445,0
-1.0045,1.1732,-1.206,-0.054965,0.41911,0.19915,-1.0047,0.1907,1.7967,-1.3095,0.98728,0.78177,0
-1.1346,1.2692,-0.90105,-0.93286,0.54879,-0.1153,-0.19115,1.0821,0.93901,-0.82143,0.12096,1.1771,0
-0.80093,1.1242,-0.66868,-1.0631,0.50435,0.40284,-0.07213,1.1206,0.89767,-1.1274,0.14967,1.4259,0
-0.21644,0.69108,-0.62943,-0.58132,0.6137,0.38071,-0.51428,1.1687,1.0392,-1.3687,-0.44506,1.0521,0
-0.22264,0.62702,-1.0877,-0.025529,1.0952,-0.45712,-0.40939,0.90267,0.60149,0.037833,-0.90674,0.57245,0
-0.63249,0.79593,-1.3152,0.15341,1.7179,-0.21002,-0.92642,0.80582,0.51768,0.55713,-0.24027,-0.18256,0
-0.88627,0.77636,-0.89923,0.47783,1.3644,0.75534,-1.7115,0.5655,0.72568,0.38638,0.096484,0.33981,0
-0.83683,0.98849,-1.2671,0.92755,1.1968,0.92781,-1.8926,-0.038757,1.269,-0.46027,1.2327,0.21643,0
-0.86671,0.93451,-1.1963,0.77148,1.433,0.84831,-1.6816,-0.0011724,1.009,-0.4089,1.4129,0.17636,0
-0.93567,0.71652,-0.65613,0.54745,1.5708,0.86301,-1.5229,0.32795,0.57598,-0.31231,1.3662,0.36879,0
-1.2522,0.87128,-0.9634,1.3296,1.3593,0.49692,-1.5275,0.0029675,1.116,-1.0293,1.8072,-0.32794,0
-1.1603,0.50151,-0.57431,1.9585,1.1224,0.42986,-1.7957,-0.02433,1.6011,-0.51285,0.35377,-0.61601,0
-0.64694,0.59007,-1.3461,-0.88367,-0.3237,-0.86008,-0.13268,0.47365,1.8398,-0.84044,-0.82897,0.81743,0
-0.55006,0.4629,-1.235,-0.94851,0.0086086,-0.87724,-0.47966,0.55338,1.5236,-0.64999,-0.56489,0.90623,0
-0.51126,0.48788,-1.1942,-0.88617,0.22428,-0.60369,-0.62875,0.57148,1.1267,-0.45221,-0.65587,0.75185,0
-0.65966,0.60508,-1.1158,-0.82051,0.38806,-0.35971,-0.5681,0.25287,1.0269,-0.69709,-0.55623,0.86098,0
-0.9108,0.55215,-0.96127,-0.69501,0.5574,-0.32317,-1.0256,0.48516,1.1787,-0.99148,-0.46131,0.77361,0
-1.1278,0.77272,-1.4943,-0.21147,0.45096,0.098448,-0.76424,-0.40935,1.3501,-2.0303,0.45421,0.49447,0
-1.2132,0.65694,-1.5233,0.046043,0.52345,0.15907,-0.60246,-0.6811,1.105,-2.2144,0.65734,0.64025,0
-1.2284,0.61226,-1.4322,0.26427,0.70514,0.14395,-0.76603,-0.52603,0.96832,-2.4569,0.96573,0.64526,0
-0.85722,0.51631,-1.1358,0.67827,0.79737,0.58661,-1.2268,-0.67552,1.06,-2.0545,0.63443,0.83198,0
-1.0042,0.69267,-1.3001,0.97274,1.0399,0.12395,-0.9304,-1.1121,1.1354,-1.5442,0.35063,0.6263,0
-0.91839,0.60978,-1.3076,1.0943,1.4229,-0.45364,-0.93494,-0.92797,0.8657,-0.81095,0.11367,0.44034,0
-1.0649,0.46946,-0.92906,1.1265,1.5268,-0.11833,-1.3499,-0.25942,0.55499,-0.45123,0.32014,0.18352,0
-1.3919,0.28903,-0.62387,1.4155,1.2637,0.38756,-1.0825,-0.089492,0.61331,-0.80461,0.88383,0.12208,0
-1.0213,-0.093586,-0.47002,1.6521,0.87331,0.48806,-0.0058091,-0.76977,0.99737,-1.3795,0.52854,0.76503,0
-0.78563,-0.31478,-0.11827,1.7804,0.6195,0.53895,0.41263,-0.92465,0.83059,-0.88466,-0.0094651,0.76294,0
-0.14567,1.2448,-0.97603,-1.7641,0.61323,-3.1727,0.18779,2.2637,0.92498,1.705,-2.2654,0.050376,0
-0.6765,1.1782,-0.66939,-1.6263,0.27183,-1.8117,-0.23296,1.9753,1.5034,0.97529,-2.3257,0.56726,0
-0.9457,1.3327,-0.67135,-1.3894,0.19937,-1.6242,-0.30062,1.8492,1.6136,0.62104,-2.4908,0.88585,0
-0.69515,1.4422,-0.91872,-1.1647,0.3531,-1.8174,0.42828,1.4397,1.3293,0.53146,-2.4579,0.97859,0
-0.79379,1.5135,-1.1573,-1.1717,0.52256,-1.5467,0.79161,0.90262,0.97325,0.40359,-2.1106,1.1186,0
-0.65806,1.5176,-1.2411,-1.2337,1.0516,-0.88567,0.68441,0.14516,0.47042,0.63799,-1.6175,1.3046,0
-0.27322,1.2487,-1.4747,-0.79656,1.5307,-1.0858,0.060413,-0.0091262,0.6181,1.0624,-1.9558,0.95133,0
-0.32773,0.93411,-1.1936,-0.47495,1.6006,-0.30895,-0.4259,-0.24273,0.59798,0.68287,-1.2944,1.439,0
-1.1531,1.3103,-1.47,-0.16756,1.6018,0.22762,-0.31251,-0.54985,0.72939,-0.026699,-0.72123,1.1644,0
-1.5444,1.4892,-1.9546,0.28531,1.7819,0.050299,-0.42335,-0.6917,0.85386,-0.056514,0.016914,0.13181,0
-1.7521,1.2704,-1.5894,0.58185,1.5994,0.95679,-0.84134,-1.2445,1.4904,-1.2267,1.0585,-0.11605,0
-1.7311,1.0452,-1.4466,0.82644,1.4081,0.82526,-0.29842,-1.521,1.3343,-0.70277,0.48902,0.18447,0
-1.5575,0.74433,-1.1077,1.3141,1.2122,0.51815,0.25259,-1.5335,0.93549,-0.019838,-0.47691,1.0553,0
-1.5894,0.54252,-0.68145,1.3882,1.4166,0.4528,0.12223,-1.4562,1.0769,-0.32104,-0.79148,1.1598,0
-1.5999,0.42225,-0.7685,1.679,1.2543,0.76888,-0.051386,-1.6217,1.2617,-0.57129,-0.20536,0.257,0
-1.5536,0.30206,-0.56122,1.9535,0.9821,0.65172,0.13069,-1.5642,1.2889,-0.82506,-0.15481,0.33311,0
-1.7661,0.32879,-0.63292,2.275,1.2783,0.22858,-0.047996,-1.2371,1.247,-0.51075,-0.19972,-0.018781,0
0.70734,0.075705,-0.16393,-0.66713,-0.38681,-0.52618,0.03548,0.29573,1.4617,0.83341,-3.3653,1.1974,0
0.76618,0.20603,-0.39629,-0.20359,-0.58277,0.60494,-0.21999,-0.015841,1.61,-0.13375,-2.5344,1.2499,0
0.53411,0.67151,-0.9123,-0.1292,-0.48416,0.2589,0.91005,-0.53781,1.8144,-0.8994,-2.227,1.4255,0
-0.096584,1.083,-1.0906,-0.13363,0.13136,-0.32912,0.83839,-0.44767,1.6639,-0.42535,-2.0548,1.0323,0
-0.041506,0.80637,-0.85641,-0.12947,0.5695,0.18172,0.44647,-1.0097,1.5337,-0.23764,-1.5986,1.9688,0
-0.11537,0.57323,-0.83063,-0.12702,0.91335,0.63679,0.33991,-1.2558,1.2719,0.029185,-1.822,2.1606,0
-0.33205,0.53688,-0.83047,-0.15345,1.2027,1.0273,0.42454,-1.4484,1.1891,0.17447,-2.2356,2.0996,0
-0.8124,0.74,-0.66207,0.354,0.86576,1.4069,0.89187,-1.2456,0.99932,-0.80275,-1.2777,1.9197,0
-0.83497,0.64942,-0.95378,0.6888,0.80143,1.6239,0.74976,-1.3075,1.1011,-0.92543,-0.0024246,1.0267,0
-1.0918,0.58944,-0.79591,0.84289,1.0222,1.2926,0.57411,-1.321,1.3267,-0.95863,-0.055555,1.3677,0
-1.0274,0.30953,-0.34351,1.075,1.0011,1.087,0.52552,-1.1047,1.5451,-1.1535,-0.12565,1.6244,0
-1.59,0.3855,-0.31823,1.4151,0.89052,0.64757,0.58828,-1.0716,1.14,-0.87914,0.21345,0.66105,0
-1.6645,0.29076,-0.25132,1.5852,0.9984,0.82201,0.12096,-1.0763,1.231,-0.74949,0.18047,0.55211,0
-1.4992,0.042339,-0.030287,1.6389,1.122,0.90031,0.15012,-1.1928,1.3071,-0.46324,-0.14497,0.91248,0
-1.6948,-0.035161,-0.034065,2.0756,0.87052,0.96023,0.35921,-1.1543,1.445,-0.72955,0.016833,0.49554,0
-0.58522,0.22975,0.25092,-1.349,-0.85697,-1.9877,-0.31778,1.8069,1.3936,1.1275,-1.6779,1.3406,0
-0.23791,0.44195,0.021483,-1.5138,-0.80872,-2.1533,-0.28625,2.1359,1.201,0.71819,-1.2636,0.72398,0
0.61303,0.53738,-0.32597,-1.2271,-0.81674,-2.0743,0.047024,1.5883,1.3716,0.83473,-1.9339,0.91648,0
0.41821,0.70384,-0.5874,-1.3603,-0.2931,-1.8511,0.065329,1.4809,1.1818,0.59659,-2.2189,0.82221,0
0.0075192,0.5634,-0.3326,-1.3718,-0.30176,-1.0151,-0.2089,1.4572,1.049,-0.016453,-2.0744,1.0671,0
-0.27903,0.72577,0.022518,-1.3161,-0.65653,0.26149,-0.28557,1.0547,1.0105,-0.18022,-1.5651,1.3293,0
-0.65692,0.74667,-0.4339,-0.49724,-0.57657,0.52613,-0.59517,0.68461,1.3017,-1.1357,-1.5855,2.0698,0
-1.2592,0.86447,-0.80284,0.14871,-0.4924,0.96004,-0.99075,0.081162,1.3117,-1.3353,-0.31055,1.6946,0
-1.5124,0.94525,-0.64037,0.28148,0.20325,1.0291,-0.93451,-0.6571,1.1459,-1.2934,0.88749,1.6176,0
-1.8716,1.0191,-0.91765,0.65477,0.75877,0.98865,-1.0163,-1.3973,1.4039,-1.3409,1.3049,1.1289,0
-2.3041,1.0064,-0.9106,0.98178,0.81276,1.1628,-1.1409,-1.6097,1.6531,-0.92839,0.61757,0.53819,0
-2.4454,0.84119,-0.047672,0.77907,0.75545,1.2073,-1.4925,-0.94269,1.4973,-0.21904,-0.49855,0.29768,0
-0.72413,1.61,-1.4579,-0.68258,-0.44981,-2.9911,-0.31161,0.70694,1.7611,2.0912,-1.2127,0.075892,0
-0.54619,1.2926,-1.2115,-0.93296,-0.43025,-2.3369,-0.56798,1.0532,1.634,2.3214,-1.9152,-0.17811,0
-0.21736,1.0748,-0.9365,-1.3527,-0.45153,-1.2187,-0.13806,0.59811,1.3062,2.3978,-2.2162,0.0018801,0
0.082002,1.1852,-1.3414,-1.1731,-0.2815,-0.59025,-0.14194,0.0039845,1.6953,1.8949,-2.0886,-0.045692,0
0.48616,0.99115,-1.4172,-0.95857,-0.33104,-0.081824,-0.17875,-0.039116,1.9192,0.96525,-2.1848,-0.36137,0
0.74184,0.82113,-1.1571,-1.1273,-0.14249,0.12886,-0.15931,0.33055,1.3849,1.1346,-2.384,-0.29442,0
0.18193,1.2022,-1.3303,-0.97649,-0.25143,0.32979,0.29263,0.29472,1.1144,0.012459,-1.3866,0.25376,0
